car_id,predicted_price
7053015305,11620.78
7052805409,33414.365
7053122291,48630.95
7051396196,13845.27
7051233233,52816.045
7051635095,59370.395
7053141724,7482.975
7053201520,5667.16
7052980794,8358.688333333334
7053061164,13156.575
7052845959,27593.59
7052651673,83538.635
7052001828,10826.83
7053112326,11582.846666666668
7051948946,5631.56
7052844109,61419.535
7051471267,21978.765
7053442754,182244.28
7051802596,16308.725
7053530484,7613.605
7053167843,6870.36
7052755432,38003.21333333333
7053161146,10976.695
7052649959,19908.755
7053173479,12943.43
7052755988,10142.715
7053201004,30816.82
7053200037,4395.265
7053399855,51582.655
7053443554,26313.21
7053131668,9189.38
7053380164,10828.595
7053442790,17693.645
7053298473,10268.14
7049265139,58666.201499999996
7053209288,25783.86
7053069092,31968.735
7052692868,15392.045
7053263159,32156.585
7053494780,40165.14966666667
7053193311,10379.975
7052229048,5106.34
7053146063,7040.74
7049529088,39055.91
7053156767,12118.86
7053284402,23945.755
7053468931,16551.87
7051991749,26853.98
7053199954,4482.605
7053491384,26153.11
7052874704,61318.7
7047452527,58430.82
7053162477,15337.65
7053175729,11099.035
7051801448,17766.65
7053303596,12547.145
7053155300,8956.66
7052868374,28933.915
7053079237,18645.275
7052210427,45550.425
7052756119,8410.055
7053206393,15073.805
7052942684,31380.71
7053056315,16863.9
7052854361,26127.89
7052725911,8658.785
7052833716,15198.06
7053462552,5209.735
7053191152,13058.215
7045282000,22037.885
7052650576,52929.56849999999
7053102626,5893.995
7053480375,15068.325
7053101977,17601.74
7053457887,37500.93
7052714019,18183.015
7051459847,5515.725
7053142730,8824.76
7053209270,22292.83
7052554724,8621.26
7053316808,7248.21
7051017004,7654.98
7053099916,44323.87216666667
7051525201,54300.38125
7053115025,30036.45
7053225415,12683.295
7052933332,18378.2
7051266323,15391.84
7052880575,82738.22
7052560122,2893.86
7052265693,55482.445
7053130626,10318.89
7053318178,236009.485
7053059488,27923.425
7053200235,4567.09625
7051784029,19719.03
7052854325,22667.21
7053060188,16767.169285714288
7053200455,7778.625
7053202759,25321.575
7052116861,14867.215
7053496520,13118.77
7053201362,7577.89
7053068049,13028.115
7053489381,22765.732299603173
7053269093,4533.985
7052222331,93264.94
7053198006,9992.05
7052668466,12177.265
7053195406,8444.46
7052383261,33299.405
7053099642,17877.055
7053015286,36689.32
7053465639,19816.265
7052914654,47987.585
7053492636,12123.04
7053159463,6411.825
7053380911,47048.471
7052751865,35471.865
7051251441,24341.385
7051036704,25431.41
7053537634,10572.92
7053173555,17179.19
7053508814,13175.095
7053200283,11883.4
7052719796,10443.615
7052449766,13013.92
7053131293,32203.525
7053143315,9982.945
7052931709,16912.33
7053197528,8140.775
7053134309,35901.72
7053155098,15057.365
7049299774,22303.45
7053060965,9152.365
7053154058,4179.065
7052639250,18044.505
7053190524,8830.615
7053173169,15337.19
7053161828,15552.2
7053206844,8719.575
7053133554,14661.705
7053141810,6035.375
7053457266,32422.005
7052561677,10846.49
7053131711,37101.185
7053207555,14293.405
7052221195,19524.915
7053540373,9865.99
7052763861,11888.57
7052779901,6725.25
7052972923,37834.705
7053373665,56231.81792857143
7053426630,16598.48
7053132513,18783.225
7052754383,212584.19349999996
7052780127,11347.36
7052929403,49115.405
7053082744,9973.53
7053201005,3782.775
7053166488,5123.96
7053283953,19340.501666666663
7053176568,24646.345
7052662268,9526.07
7053270752,7465.94
7053494248,17719.42
7053457870,22725.685
7053140286,3554.105
7053185365,26825.04
7053296771,53020.23260714286
7053197092,21958.855
7052560490,40042.815
7053083386,14180.93
7053127842,71833.54516666666
7052643266,5766.665
7049411689,7781.275
7053252169,145822.895
7052800252,15569.03
7052764254,15644.365
7052762406,42836.575
7052130106,16253.325
7053114502,17488.645
7053175772,13619.905
7053176301,134050.5227
7052465626,16764.8
7053146294,9105.925
7053039796,2683.44
7053125539,28925.135
7052918527,5756.93
7053199979,5810.445952380953
7049235958,19951.34
7052819977,8274.52
7053480022,23833.675
7053207626,7723.185
7053512334,7249.515
7053200779,12811.095
7051774819,60673.27
7052753031,33092.9
7053187566,32555.9
7053146895,6502.475
7052772606,23420.475
7053124962,10309.185
7053480327,15564.485
7053255083,12126.65
7051212300,54071.145
7053141725,43647.33835
7053159011,68994.05900000001
7052888932,53118.9412857143
7053443833,16445.745
7053157291,21170.4
7053197787,21196.625
7053193892,10585.98
7052884871,83132.225
7053213202,26761.905
7051258215,15797.47
7053143750,16075.22
7052880324,17881.353333333333
7053161885,68326.09
7053294192,8536.325
7052871055,41006.9
7050982202,3873.86
7053101169,6805.955
7050103046,22524.595
7052650349,223665.2877
7053120546,13874.395
7053119572,40547.09
7053032837,14890.625
7052852308,39632.13335
7052651542,23336.525
7053207979,6827.25
7053203503,31421.95
7053201441,25167.975
7052663095,24982.62
7053039938,15750.505
7053118393,10871.23
7052660275,13430.55
7052703926,31759.645
7053193786,7243.405
7052709549,4520.355
7053102537,12993.07
7053388133,18854.57
7053059025,5973.195
7053157456,5191.415
7052911722,9692.7
7053158528,17218.155
7053295175,103736.49833333334
7052856886,14089.68
7053405040,25741.655
7053008942,34895.12976190477
7052679669,51061.65
7052760031,4441.8
7052928659,20854.81
7053202774,17323.66
7052141066,17652.04
7053141130,37311.885
7051680254,11281.25
7053146270,30717.78
7052912426,6668.935
7053187844,14753.475
7053305226,5980.49
7041000778,7496.93
7053021890,14788.43
7053063443,16577.305
7053517623,27813.96
7053029956,8031.915
7052652199,54358.945
7052680801,10590.47
7053186305,124784.30513095236
7053201906,26938.935
7053540664,10643.95
7053443172,3738.02
7053103018,7939.25
7053390456,45796.465
7051505905,19059.8791
7053201613,14520.415
7053140465,12549.2
7052130057,16660.335
7052792658,9823.44
7052751887,24919.66
7053490759,16157.135
7053380410,38330.305
7053002910,64158.3
7053246298,34337.52291666667
7053304587,10539.27
7049595597,25922.525
7052150836,25749.12
7052554182,12517.7825
7053204488,11974.13
7053055058,5153.91
7053380691,31668.845
7053493058,125715.085
7053187571,42467.9
7053199710,36918.795
7052129236,34859.9
7053379657,10163.445
7047551415,27661.07
7053542565,7025.67
7053156863,4374.835
7053540101,11906.805
7053209563,12766.705
7053201751,27620.745
7051729192,48192.37773809523
7053122741,5026.75
7052210854,52572.115
7053539749,24842.045
7053201417,8561.515
7053176212,31194.825
7053189127,9130.625
7052973552,150788.5627
7052784027,245622.62
7053201062,13824.445
7051371794,4700.95
7052002525,5045.45
7052667473,25671.428
7053201709,4478.575
7053148157,3865.53
7053487292,7115.295
7053220728,11678.17
7047212602,14970.88
7053531771,9745.495
7053493074,35729.135
7053273720,7248.41
7052188666,8643.735
7053145872,6549.535
7053141532,72828.265
7053524143,8846.635
7053199613,20507.84
7053151303,12145.06
7051992497,40022.595
7050391789,30006.445
7052906660,14529.625
7053297005,4480.2
7052854360,26903.365
7052669326,22376.06
7053116548,4451.3
7052892308,13682.5
7052170860,27037.263438492053
7053197699,14551.285
7052387692,132392.87
7052934975,7743.995
7053135525,31907.51
7053532207,22911.67
7050991134,15223.22
7053418419,5436.785
7053188747,26882.905
7053270661,41876.735
7053480668,107581.365
7053092551,12220.505
7053084282,68652.84599999999
7053159042,39218.6
7053484364,9713.695
7053528859,20146.275
7053192207,61085.97
7052210149,11628.425
7051996961,6693.935
7053529155,21340.59
7053207210,16121.415
7052917177,24351.75
7053124976,16405.225
7053011521,19227.155
7053532401,6713.99
7053117397,8697.665
7052230788,7538.54
7052858615,15117.665
7049528659,26196.8
7052004586,11266.06
7053200465,40554.545
7051944137,128562.805
7053524410,17674.335
7052667479,5189.86
7053303649,3097.18
7051908369,11719.851666666667
7050720639,44160.63583333334
7053060742,17414.245
7053146931,30294.675
7053489803,46533.61
7053413089,83443.815
7053199570,5875.87
7053078993,13551.925
7052117721,13545.23
7052519931,18516.595
7052662804,114188.02435912697
7049875967,5469.68
7046490479,12624.38
7051687231,11658.985
7051946523,33640.21
7053197681,65699.835
7053203389,78865.318
7052718889,50802.49
7053083308,22363.91
7052941078,31093.35
7053114571,31081.345
7053240530,19211.89
7053192895,32685.375
7053191711,97556.045
7053177159,25898.785
7052334326,80641.26
7053021670,3900.27
7053297517,12159.625
7053304192,20177.19
7053120096,24209.325
7053158829,7063.945
7053205633,53452.005
7053450838,11305.495
7053540474,7838.155
7052957561,10247.895
7052572658,21172.725
7053197736,62934.915
7053539815,2342.605
7052764120,8841.355
7051999946,32491.505
7053196099,8269.485
7052792975,6027.82
7053170812,12621.38
7053186109,7026.28
7053442745,16322.085
7052787701,34615.51
7051177189,18573.195
7053418076,37268.275
7053154593,7220.48
7053127638,4983.01
7052330370,16492.865
7053273212,14789.705
7053480592,8782.775
7053132602,8260.455
7052222258,54377.695333333344
7053171140,9831.615
7053379641,33400.15
7053528801,4359.345
7053140160,48920.945
7052774860,3704.32
7053194173,5603.795
7052130209,6142.475
7053150793,73088.795
7049894566,25822.135
7052156718,9183.005
7053193793,56397.435
7053100436,95246.43
7053493021,25614.485
7053437592,40877.65
7053146122,28096.12
7052659596,9344.505
7053066833,32646.635
7053507049,17990.23416666667
7048225236,19994.855
7053284455,68644.36
7053108761,73936.565
7053289628,14674.865
7053114622,15671.17
7053531831,18095.31
7053539306,21493.875
7053278452,75658.59
7053540357,16185.09
7050236600,18351.12
7053231402,5516.615
7052661550,7534.416666666668
7052779888,10753.82
7053156946,9768.09
7052150806,13253.56
7053048168,26233.89
7052670413,20825.925
7052669720,17259.28
7053058779,9715.985
7053031354,4291.42
7052788825,27510.02
7052541363,17896.76
7052820219,44053.43375
7053104647,50619.195
7053188743,13801.73
7053050329,7237.936666666668
7052819717,13663.775
7053293232,15578.42
7053480449,12110.13
7053204956,64725.9
7053156970,3147.965
7053112825,14550.88
7052678813,6138.37
7052644577,19425.005
7052919960,6879.25
7051387999,36779.525
7053162734,23988.86
7052159346,62607.89
7053170566,12992.525
7052657269,15280.97
7053135324,70018.725
7052465329,29451.985
7049838325,26085.02
7053191702,15112.775
7052660089,9178.685
7053434776,25762.55
7053272769,28999.235
7053520677,8542.98
7048681557,38821.645
7042392400,12261.435
7053141680,114682.875
7052887978,12098.625
7053199942,8176.865
7053304495,34119.055
7053131964,89450.085
7053157292,39256.365
7053105150,5068.995
7053510727,117587.685
7053201503,3081.055
7053085142,31714.57
7053208460,59782.595
7052929014,27061.39
7053207608,5586.805
7051193080,4346.245
7053063151,16560.31
7051522178,40483.525
7052856178,61627.865
7053149458,30668.85
7053129327,52884.81
7053458804,5689.555
7052708407,9534.635
7052158358,63189.465
7053415576,15862.965
7053190113,67780.4
7052724990,10114.48
7052567628,25267.285
7053102657,25302.215
7053449649,20844.065
7052201490,12522.83
7050944390,29426.985
7052660485,26186.27
7053108293,8552.43
7053146646,48815.325
7051961965,13849.77
7052188965,10319.09
7053207710,11717.135
7052129338,27967.64
7047440153,40832.65
7053532068,14129.703333333335
7053192823,9000.485
7053192625,36410.25833333333
7052663724,10900.96
7053261858,37656.525
7053220351,6285.15
7053157257,145014.86969999998
7053221039,8913.615
7052779577,19434.585
7052933964,18133.45
7052201156,35787.7
7052912533,12667.17
7051256289,43112.89
7053159586,5470.75
7053524388,9831.431035714286
7053150967,13212.271999999999
7053154073,15170.325
7053132552,117311.81458333334
7051093264,7880.765
7051453543,17000.565
7053158745,17066.425
7053199566,7997.135
7052721894,61640.405
7052073509,10021.925
7052175589,16492.82
7052563689,25243.675
7053262904,64642.175
7052933533,97190.435
7053295880,11419.365
7053207989,14941.8
7053203010,17269.145
7052898335,6163.59
7053068252,27569.825
7053131233,9466.525
7053141126,123013.12116666665
7053371884,18210.215
7052203021,7818.07
7052912853,9887.4
7053192412,30409.37
7052993225,5776.605
7053202555,26282.97
7052785787,20977.09
7053476518,6830.855
7053146831,3794.01
7052906315,12747.154166666667
7053161944,12898.055
7053200328,32102.025
7051227247,28671.285
7053201789,20436.395
7052548551,15803.815
7053524168,11201.965
7052178260,6496.615
7052726425,2681.24
7053127057,99872.465
7053466025,15270.115
7053173922,8812.485
7053513159,38354.31
7053206505,82878.71357499999
7052792242,32569.87
7052897831,4008.13
7053158572,7114.87
7053201663,7735.825
7053140726,7620.855
7053072129,61721.995
7052933718,10901.89
7052652296,40334.89
7052456480,27982.505
7052668490,29059.975
7053186753,61006.65
7052918277,38072.835
7053207640,39504.78
7053102314,22575.1825
7053528870,108701.695
7053532448,14088.705
7053195057,48899.525
7053513656,7131.785
7051944031,3140.325
7049427247,7179.91
7052912405,4325.915
7053220003,37755.675
7053099607,94722.2
7053118114,3808.215
7053078033,10069.5
7052657821,22904.38
7052685956,12212.085
7053446845,25240.885
7053458271,6223.37
7053207988,17661.77
7053133438,25086.345
7053531128,8158.36
7051798151,12421.26
7053441903,3461.75
7053177259,10629.85
7053172988,24071.18
7053492377,8003.915
7052926386,19267.18
7053442704,20089.065
7053029824,25427.625
7053099380,18480.105
7053292801,32517.36
7053100155,7053.625
7052006380,9425.055
7051256023,39932.44
7053034680,46380.825
7053209623,18690.405
7053201074,29636.57
7048569836,134248.34
7052643284,37600.265
7053102409,16203.415
7048446345,4061.045
7053210131,15896.8444
7053416436,27508.93
7053188709,18202.43
7053112199,19737.11
7052787036,19255.615416666667
7053531882,96232.825
7053488984,30017.335
7053196596,24464.215
7053317107,9756.31
7051962555,8395.26
7052912218,34685.25260714286
7052460425,13216.005
7053162459,17729.053333333333
7053162258,67559.57
7053203039,86952.23
7053101165,18179.44
7053205733,20573.13
7053131297,22558.06
7053524191,15832.405
7050613068,24779.9275
7053529021,3644.675
7052785179,13090.285
7043789327,3814.89
7053061990,12330.827916666667
7053099619,8761.3
7053187362,18847.59833333333
7052884979,6368.485
7053154070,4840.16
7053158958,67986.97
7053273631,3501.025
7052668732,9751.59
7053484094,11811.7
7053159124,13100.75
7052868718,19324.49
7052159376,17267.16
7052906361,28382.13
7053142589,3649.825
7052678996,6255.155
7053171108,14840.185
7053207858,4035.505
7053524152,17495.87
7051987863,8679.8
7052843932,9419.925
7052944732,32275.48333333334
7053200791,5326.46
7053194156,154021.62333333332
7053542702,16974.76
7052912176,14062.085
7050673208,25598.726250000003
7053491706,35421.48
7053070067,11589.53
7052776696,16933.565
7053102243,19194.875
7052817684,1806.71
7053131042,12426.4
7052663699,12472.94
7053147463,4010.93
7053451530,94552.925
7053458024,53024.13
7053083686,8627.29
7053217354,6139.53
7052685323,13360.875
7053158940,8342.825
7053239384,7906.86
7053487951,14041.82
7053295062,69194.615
7053160654,9731.68
7053141748,6968.455
7052216764,18532.995
7053517823,17513.205
7052874404,10845.505
7052795824,27671.705
7053211221,8257.395
7052300865,19517.405
7053068193,8916.815
7053318180,3821.045
7053207429,41982.015
7051807439,45271.01
7053452163,55924.165
7051765972,26939.29
7053077573,38764.59
7051991653,6280.09
7053100777,56685.465
7052219377,33845.095
7053201800,53475.74
7051529861,18577.36
7053102271,8325.56
7052939712,8068.475
7053206678,13700.17
7052891446,21712.84
7053315283,53398.27243704905
7052799777,36423.72
7053200434,11035.62
7053135596,6466.43
7053286237,10901.31
7053207849,13599.35
7053126929,14296.84
7053528919,30153.95
7047540801,20102.915
7052250289,14371.505
7053071862,82000.175
7053454402,10121.245
7053195652,15515.89
7052942726,48006.84
7053130753,21444.875
7053208034,6289.38
7053222594,25353.755
7053174068,31615.21
7052654186,33060.42
7052685480,29383.77
7052982718,5843.985
7053154200,20436.82
7052664676,106867.61
7052267481,18116.855
7053275152,11203.005
7052840396,6993.3
7052305370,62259.755
7053492796,42186.602
7052648980,11765.095
7053521005,14220.56
7052853914,5554.07
7053199816,16225.765
7053188670,2930.25
7053162246,77424.375
7052751529,82657.43
7049943644,172244.345
7053316783,71681.35633333334
7051744248,32839.87
7053194792,42208.485
7051440193,3190.42
7053315432,14905.9004
7053158687,1361.195
7051946716,61596.516333333326
7052798551,8183.02
7053188053,35276.94
7052776936,33055.725
7053532385,35212.05
7053082568,9396.935
7053380010,11724.59
7052210500,64908.17291666666
7053170824,3487.015
7053198431,10608.675
7053200997,8054.885
7053258781,45707.725
7051914852,131444.62666666665
7053078966,11768.36
7053153655,5670.43
7053192407,44672.55
7049975308,23530.28
7053207937,29127.315
7051725214,55351.76
7052154968,39982.585
7051592080,16833.115
7053154686,20031.71
7052327750,37573.931000000004
7053079583,113437.9724107143
7053087892,53636.08
7053201224,36349.935
7053199898,6072.33
7053170874,25106.73
7052857797,8131.5
7052975047,30902.149090909094
7051883012,20190.73
7052944361,8219.855
7053493094,37881.185
7053176364,17756.865
7051946047,12604.65
7053146889,3940.185
7052132922,19222.425
7053201688,10703.1
7045830052,8896.34
7052222853,35927.685
7053127347,4349.06
7053159059,2540.04
7051944634,24477.66
7053528968,28551.87
7052759149,16089.32
7053467013,22947.7615
7053160761,18151.53
7053203668,28096.42
7051229223,32002.08
7052565700,36419.155
7053200504,10622.36
7053536550,13714.09
7052925457,18334.52
7053482150,3593.63
7051047788,4510.14
7051949782,56572.195
7053296141,15173.296666666667
7053132394,19684.635
7053250747,38514.73
7053140189,13185.03
7053071310,13169.045
7052113266,21729.1875
7053532157,7154.195
7052667431,12457.14
7051943276,11104.585
7053494536,60221.345
7052647458,31603.9
7053170950,2519.565
7053201263,26439.0675
7052795170,36818.18
7053219953,18897.47
7053178125,57485.74
7047599101,3389.145
7053067946,5538.225
7050235842,86549.28
7052661547,11326.81
7052554774,35260.755
7053532398,3128.315
7053158132,10864.27
7053146201,28016.41
7053132004,9028.615
7053162662,31647.97
7050724493,5866.06
7053132373,8002.535
7053128770,27101.15
7053262542,11182.32
7053444847,40810.66
7053157765,77282.3675
7053134230,13012.65
7053542221,29161.25
7053135303,15693.035
7053171037,4147.62
7053199683,16182.6
7051685212,16460.0
7053284336,23115.775
7052972893,22894.180325757574
7053385615,45708.985
7051199727,26226.41
7053146806,29993.72
7053202701,23623.65
7053202814,21068.345
7052208247,61323.99835
7053259119,13819.555
7052911440,27702.235
7051941317,6688.05
7053192296,10762.25
7053540743,9291.745
7050747270,42305.45
7050417945,23971.32
7049961362,28651.165
7050693540,27046.0
7051022774,15115.46
7053078829,27089.315
7052947522,1547.55
7052202871,35523.8225
7053170654,7059.095
7053065518,19675.91073333333
7053512276,36411.54
7052875190,20389.955
7053201479,3678.8
7052871253,22041.38
7053114722,67152.325
7053195519,42856.415
7052678851,114973.24916666666
7053208147,19205.266845238093
7053150852,6245.075
7053110114,6836.54
7047820751,19122.81
7053201329,46768.58
7053415534,13779.895
7053064059,79553.82
7052796449,15828.000000000002
7053194650,14677.49
7053146248,28394.48
7053201875,24884.87
7053199756,7009.85
7053529151,9480.27
7053524161,23475.115
7053127823,15100.795
7052203223,65126.18
7043946603,32640.97
7053133101,36659.595
7052659116,15567.575
7050937799,26585.12
7053175690,21925.945
7053201465,4040.855
7052760067,3995.035
7051816435,51800.51583333333
7053109715,17416.925
7053030355,17425.804285714286
7053542660,6836.16
7053492654,19288.34
7052555137,88040.29
7053282776,59490.545
7052679157,23199.73
7053203551,5167.51
7052221951,6030.850458333334
7053494590,28727.9725
7053157511,33887.245
7053201534,12153.73
7053130248,10139.335
7053114537,10936.04
7053156826,10482.335
7053208401,16002.405
7053084179,7933.107
7053101590,11447.245
7051229668,7473.525
7053525399,22045.74
7051432922,92312.065
7053450386,7765.97
7052760066,27760.385
7053201650,4291.885
7052201086,54876.915
7052933609,24478.6
7052129912,25106.15
7053156584,19837.73
7052818176,5937.935
7052471587,9860.73
7053228123,8827.62
7053201661,9289.335
7052127411,34478.66
7053188595,16625.775
7052213297,55341.45625
7053141847,12817.135
7053175037,17516.49
7052753869,44733.22
7047867040,2715.555
7053199479,3508.315
7052404946,40731.29
7053148234,41809.77
7053157521,32478.015
7052752970,9745.735
7053200735,9932.135
7053102263,32023.885
7053187965,22178.25
7052900202,6944.8
7053380184,8441.7
7052152504,4358.09
7053127821,7317.085
7048218344,19027.9
7053294478,125124.11625
7053068427,6332.925
7053318625,13855.064583333335
7052171711,18481.235
7053318163,26348.355
7052421748,13220.225
7053516419,16778.665
7052914213,11194.475
7053072885,34319.025
7053175709,17725.525
7052007271,60744.615
7052685421,29696.675
7050463241,13429.49
7053540228,33348.325
7053170567,8771.815
7051949367,40736.325
7053201622,6248.58
7053263163,41580.935
7052715689,4863.33
7053158539,34685.58267857143
7051949732,12245.56
7053170407,45714.535
7043573271,7647.07
7050428298,36461.275
7053163866,23956.05
7053510675,16941.905
7049463798,14501.47
7053298653,13194.595
7053065473,9616.27
7053075855,87274.64
7053532244,10495.41
7053528548,15335.345
7052860752,26058.25
7053528021,17196.255
7052855219,37631.96934920635
7052345268,17754.545
7051411336,7592.66
7053483296,44106.37
7053115031,6630.24
7053289022,8629.93
7051953346,35501.51
7052663143,9143.285
7052917021,3484.33
7051638733,6354.21
7053451034,4435.59
7052799549,15409.29
7052787561,37028.045
7052897002,9596.07
7053170611,19444.065
7053158840,7590.06
7053159076,41135.88
7053031698,7532.625
7053154696,65509.255
7053077559,10767.035
7053531529,11516.76
7053539826,28951.065
7053509051,39369.5455
7053152874,10753.4
7052651740,14407.86
7053124779,12445.36
7053506618,52579.655
7052918436,24402.44
7052330215,13104.825
7053208574,53536.73
7052088425,18895.415
7053157824,36585.38
7049835330,19465.24
7053205205,17956.745
7050947922,3209.115
7051954372,23766.75
7053131620,207885.475
7052647080,85041.7
7052905787,5873.005
7053120575,15178.74
7052844050,13697.765
7053491546,96090.985
7052919946,24171.85
7053528078,28112.12
7053161817,24364.695
7053198951,4077.37
7052850918,26908.84
7052657665,92670.92550000001
7053523435,63130.96
7049837793,23612.87
7053135413,32717.04666666667
7053073046,6917.2
7053433914,41143.44
7051294179,19193.845
7053079623,6807.155
7053517424,6319.32
7053201793,6200.89
7053112018,18099.135
7053513195,23826.39
7053199856,16410.055
7053201803,17179.38
7053318994,9638.835
7053196062,30724.735
7053199833,7550.935
7053132199,12428.276666666665
7052785743,22396.472999999998
7053201112,12880.745
7053266695,10184.765
7053086534,152703.085
7052652321,13738.155
7052785388,24064.375
7052723507,41933.18
7053197619,10687.67
7052928808,22972.95
7053370701,17245.62
7053154120,32812.22
7051857132,70372.235
7053115827,12272.18
7052856408,28041.33
7053187429,22218.555
7053154476,12291.3275
7053146297,21029.35125
7053145881,7071.485
7053528811,12440.465
7053467770,18667.280952380952
7053206711,10841.3
7053530064,3597.495
7052764969,150390.48
7052219075,15936.99341666667
7051972533,42448.455
7053514435,3706.755
7052210789,33091.60835
7053206049,2654.125
7053191863,27782.0
7053457299,59239.1017
7052222035,42532.91
7052785368,39467.21
7052129292,11538.815
7052756402,25036.01
7052754291,11414.25
7052751213,20381.115
7053200769,14951.68
7053431363,6089.77
7052917447,13723.36
7050910315,54969.984666666656
7053186964,6911.14
7053219532,40111.655
7052172463,74190.52
7053146224,8209.875
7053128003,15532.41
7053540340,5235.93
7053101567,7464.785
7053064196,26064.515
7053199270,9038.445
7053114430,9742.275
7052677929,8935.41
7053083680,68232.97
7051880769,17486.0
7053212668,67410.56441666668
7053197931,30100.125
7053506438,74565.935
7053196035,63679.575
7053132248,33460.6
7053132182,13555.825
7053529135,3602.935
7053191870,32846.29
7053294651,53021.433166666684
7053202293,16684.153333333332
7053528842,8107.19
7052129144,12619.595
7053188433,20265.125
7053114365,13834.705
7052762008,6783.565
7052916463,9575.095
7051750720,33096.323333333334
7053201590,40062.39
7053196309,21298.66458333333
7053005451,18614.42
7053199041,30572.775
7053524148,23222.34
7053195188,18829.33
7052657387,4417.11
7052869535,9809.925
7053168946,10586.565
7053190785,9118.295
7053284332,34398.055
7053185606,10371.905
7052226981,18993.503333333334
7053199673,22977.15
7053154643,23404.38
7053481997,13774.665
7053134328,12285.305
7053191487,8596.4
7053158921,12857.875
7053012827,9412.465
7052661206,21688.315
7053516102,3646.15
7053531825,17263.22
7053066481,45616.055
7052448373,23283.76
7053059591,39769.96
7052402156,5778.19
7053079958,27818.45
7053170698,18743.355
7052819591,19358.79
7053062914,6852.645
7053201342,125145.485
7053200425,76062.315
7052202547,16076.67
7053141846,3023.145
7052915585,31015.8325
7053057199,7453.45
7053057903,132176.355
7053450922,23585.785
7053478797,81451.93
7053061160,31324.35333333333
7053173401,12013.905
7052450655,16348.21
7052539278,39752.425
7053111750,20205.91
7053208048,21158.235
7051041424,25061.315
7053188597,6219.43
7053200822,102904.525
7052684788,52538.85416666667
7053010098,8227.985
7052779412,7650.0
7052709765,13334.605
7052653772,221902.335
7053448506,21530.525
7053112130,9078.71
7053244661,43130.115
7053506517,24622.295
7053539811,17156.535
7053128555,9653.6
7053211723,11566.125
7053468536,6686.155
7053039834,16377.73625
7053176244,28542.47
7052879506,37570.135
7053305288,114237.525
7053207092,152891.95
7047238416,25487.38
7052997026,15669.85
7052772185,25850.885
7053513602,5081.53
7053126767,11437.545
7052755006,15090.075
7052946536,8983.99
7052934801,48849.07
7053416323,38538.8645
7053373995,5421.605
7053537775,12981.37
7053538960,16126.72
7053201045,23574.055
7053157271,48692.695
7052853481,17090.685
7053170794,13442.475
7050160007,17721.905
7051470909,38322.545
7052794869,27145.755
7053201936,7479.41
7051766698,4402.055
7052875140,102588.38758333334
7052857502,10601.105
7053149075,98077.87
7053467021,23424.155
7053270099,66388.99
7053517559,16079.715
7053207863,12774.985
7051972407,8852.695
7052219964,22611.48
7053531300,32223.77
7053020376,10155.465
7045821568,5829.8
7052679764,12560.35
7053192178,51623.3
7053270674,4834.745
7053158471,29767.34
7052906706,16177.46
7053077630,57209.79
7053381042,70200.58
7051948286,97711.70550000001
7053524155,22397.985
7053489518,30300.20150234489
7053135305,9202.7
7053213087,7003.068333333334
7049939745,24029.425
7053203463,55712.201166666666
7053114471,35729.56
7052756363,4628.925
7052237798,38678.63
7051919944,124153.045
7053209305,12186.355
7051313529,3454.925
7053199497,16559.455
7052898265,4632.215
7053109763,31309.82
7053130399,28926.61
7052781688,27008.9
7053010065,7925.055
7053228164,54962.635
7051813513,7050.025
7053531200,5523.165
7053132155,182460.805
7053208046,22370.9475
7053540132,9106.38
7052779165,21901.525
7052004493,100202.91
7053066548,10882.955
7052972500,4377.87
7053242722,28906.033548809522
7053112229,22559.985
7053200311,7159.025
7053008817,7865.88
7053188591,37052.055
7053197500,14381.555
7053088462,12288.34
7053436102,30989.37
7053540762,4755.865
7053200044,7921.835
7053207772,37931.715
7053275449,44376.17
7053193702,27748.605
7053191513,10848.27
7052659405,22313.4
7053207992,6279.585
7053175717,2546.72
7053524425,11992.87
7053159016,53420.701297619045
7052986103,9585.16
7053173512,3092.395
7053427241,6546.77
7049956490,13236.555
7052074725,7800.1
7053201027,44043.73
7053380899,12904.04
7051760701,12942.52
7053457986,7496.46
7053540286,22618.19
7053465278,11863.495
7051910039,42290.035
7051656486,11899.888333333334
7053201685,14438.9895
7052973807,73978.84
7053152043,11318.97
7053539798,5440.85
7049947427,67437.695
7053201388,10985.565
7053199758,12442.95
7053158744,10218.57
7053201692,4269.98
7053130393,73978.84
7053157811,9602.1
7052433798,8909.3
7052682701,29756.48
7052209064,16731.145
7052792220,47600.755
7053273624,7341.56
7053192424,26958.68
7053114863,30430.64
7053192274,23090.8
7051035799,8441.555
7053192890,10690.34
7052642311,17460.19
7047217553,15220.14
7053189040,6914.484285714285
7052762788,28756.18
7053200000,21956.405
7053188832,38112.79
7053203401,35582.755
7052649335,21951.685
7053141904,32627.935
7053443005,11088.725
7053207607,4002.79
7053082747,29757.97
7053173475,13829.27
7051784452,80499.49
7052933182,17240.58
7051794415,11993.885
7053039876,4993.885
7053141800,25864.5
7053159516,9364.325
7053172993,13345.22
7052950862,5889.935
7049601307,9112.55
7053199764,20250.01
7053188133,12826.135
7053507409,11969.37
7053186963,3174.645
7053531829,23302.655
7053467248,15561.095
7052111541,5345.335
7052913658,43129.695
7052853230,23364.875
7049411373,6103.105
7053541709,30057.87
7052911490,94427.795
7052704481,18395.18
