car_id,predicted_price
7052210469,33558.0
7053373880,8350.0
7053204663,7990.0
7051944402,9249.0
7053201936,7450.0
7052884871,79990.0
7043949454,50887.0
7052672578,11490.0
7053316407,237881.0
7053190318,4600.0
7052204429,79989.0
7053480874,21999.0
7052081642,17700.0
7053174625,12990.0
7053064205,16999.0
7051041288,21699.0
7053140865,105449.0
7050764339,37009.0
7052886048,28000.0
7053158991,11999.0
7053528842,8800.0
7053130313,38913.0
7053007191,37000.0
7050999115,6990.0
7053530067,9499.0
7053112008,41979.0
7052779816,28560.0
7050355770,1650.0
7053128981,18990.0
7052931151,61880.0
7053200545,16500.0
7053176460,38900.0
7053510801,2895.0
7053069158,18987.0
7053099708,12950.0
7052657236,69008.0
7052917492,6490.0
7053380644,27500.0
7053004459,8890.0
7052857097,27500.0
7053524472,19249.0
7053253837,19750.0
7052255913,22989.0
7053528839,16490.0
7053539029,117691.0
7053414760,10800.0
7052792628,30900.0
7052088745,19700.0
7051532997,37800.0
7052856895,18921.0
7053175538,31987.0
7053095941,70000.0
7052562017,56703.5
7051813454,21990.0
7053442961,21000.0
7053201748,45900.0
7052792658,9990.0
7053208495,15499.0
7052073509,9900.0
7047484463,14293.0
7051483529,67480.0
7053013952,8200.0
7052794996,90900.0
7053490033,40900.0
7052434730,20600.0
7052139068,23197.0
7053494660,11900.0
7052784308,36300.0
7053258783,7190.0
7053201784,21500.0
7053188284,32475.0
7053542329,8700.0
7053145173,18590.0
7049945330,17969.0
7053185592,11889.0
7053146022,7899.0
7052795008,4200.0
7053055702,10289.0
7053507708,20650.0
7053106633,6800.0
7053112821,8949.0
7052656006,15950.0
7050392694,46900.0
7053201489,16499.0
7053228410,17990.0
7053170646,12890.0
7053060126,6900.0
7053055556,21498.0
7053176637,13400.0
7053193579,27900.0
7053302870,35296.0
7052379588,13500.0
7049383240,32500.0
7052929048,20944.0
7053198633,8999.0
7052755894,7990.0
7053135617,3499.0
7053146389,16990.0
7052950000,74970.0
7052968709,56990.0
7053192929,17450.0
7053116951,27600.0
7053150175,11699.0
7053158952,154105.0
7053490105,30998.0
7053517855,3490.0
7051592080,15000.0
7053489352,8990.0
7053118023,26990.0
7053436124,16550.0
7052130071,35990.0
7053200244,183999.0
7053528822,16898.0
7053530959,19999.0
7052913883,34200.0
7053399195,16490.0
7053201020,20000.0
7053208463,39500.0
7053162133,20722.0
7053200737,11999.0
7053098226,24930.0
7052792818,45990.0
7052967760,13390.0
7053176508,261800.0
7053373837,17700.0
7052796229,2800.0
7052779158,7650.0
7052885316,58500.0
7053217202,8950.0
7053059176,9490.0
7052503736,34989.0
7052911440,26300.0
7044206565,3300.0
7051721521,8004.0
7053145884,32189.0
7053320226,19475.0
7052784868,3499.0
7053199779,5850.0
7053171046,3800.0
7053207138,12499.0
7049416031,11590.0
7053187686,38500.0
7053260772,19990.0
7052912099,47500.0
7052892407,38900.0
7051914120,35688.0
7053161540,13000.0
7052654451,31800.0
7053492646,69680.0
7053082601,23978.0
7053197520,21990.0
7053532167,7199.0
7053507682,21000.0
7053130291,18990.0
7053505538,1850.0
7052820859,43911.0
7053203813,10500.0
7052661626,22253.0
7053078966,12990.0
7053540586,6990.0
7053130284,22700.0
7053136730,9990.0
7053206578,23000.0
7052224513,5990.0
7053317374,17100.0
7052555652,17450.0
7053154933,28500.0
7052752701,8450.0
7053155847,2500.0
7053115676,7999.0
7053491838,14990.0
7051782456,10936.0
7053540786,52000.0
7052130095,10498.0
7051970351,149899.0
7053176917,18990.0
7053117712,4000.0
7053114620,27300.0
7053166931,48849.0
7053539048,12000.0
7053528370,11490.0
7052986190,22690.0
7050115556,36771.0
7053207565,8299.0
7053036682,46800.0
7053340230,12900.0
7047238416,24633.0
7053150040,11990.0
7052766960,35900.0
7051845384,15990.0
7052918592,33900.0
7052751871,246318.0
7053208937,61640.0
7052439705,22900.0
7053540062,27965.0
7053449769,9500.0
7053177181,22999.0
7052917523,8990.0
7051683124,42500.0
7053145889,6900.0
7053141703,19635.0
7052994325,5300.0
7047228749,17900.0
7052382939,18000.0
7051451983,6550.0
7053202998,33600.0
7052944751,21700.0
7053140768,18750.0
7053380835,39000.0
7053124218,11490.0
7053141130,37900.0
7053188325,43000.0
7053156309,25585.0
7053201797,12999.0
7053201512,31900.0
7052680064,25750.0
7053170793,6999.0
7052174693,329998.0
7053510297,30777.5
7053064703,5400.0
7053529133,16500.0
7053207522,5990.0
7053195299,13500.0
7053495008,106188.0
7053490218,28900.0
7053538764,19999.0
7053129055,19000.0
7052231663,8999.0
7052115739,65734.0
7053443303,12999.0
7053193312,14949.0
7052679795,18349.0
7053132213,7973.0
7053435594,6000.0
7052717962,9990.0
7052944250,8199.0
7051962555,8990.0
7053065213,10800.0
7052163497,9990.0
7052710202,48036.0
7053188086,39900.0
7049526221,69020.0
7053209473,6750.0
7053530984,15500.0
7051173804,17838.0
7053012318,9650.0
7053531401,9999.0
7052450743,112336.0
7053201474,28500.0
7053036638,79900.0
7052682592,14900.0
7052974402,3750.0
7053114502,17990.0
7053513643,6990.0
7053047433,3990.0
7053442047,66950.0
7053369982,14900.0
7052221195,18250.0
7053198619,8999.0
7053170999,7290.0
7053316830,5490.0
7053532403,15500.0
7053200323,21900.0
7052379990,16100.0
7052766193,41000.0
7053415427,11450.0
7053302500,4500.0
7043573271,7990.0
7052154867,8500.0
7052433445,9990.0
7053127825,63665.0
7053077745,9190.0
7053146663,4750.0
7053114573,34999.0
7053493716,23835.0
7053049592,14448.0
7052562765,80253.0
7052765054,9099.0
7052505451,8400.0
7052772682,26949.0
7051806443,34990.0
7053112319,14950.0
7053159462,5550.0
7053061692,11950.0
7053540732,15898.0
7052659391,6750.0
7053100154,46195.0
7053204405,12450.0
7053200318,64990.0
7052132330,32900.0
7051581943,7990.0
7052986129,12690.0
7050506644,37961.0
7053539038,5499.0
7052855403,21950.0
7044043047,28450.0
7053516425,7990.0
7053032107,26450.0
7052013573,55979.0
7052815051,10500.0
7053124779,12280.0
7052088425,19040.0
7053154524,11500.0
7053063310,34000.0
7051121252,2990.0
7053189579,12000.0
7053133162,37950.0
7053531839,12950.0
7053200497,8925.0
7052776391,35849.0
7052221974,39900.0
7051158383,55000.0
7051996624,54990.0
7052576629,20480.0
7052647310,6499.0
7053171134,19799.0
7051949434,39258.0
7053192424,25900.0
7052820965,53181.0
7053531910,14900.0
7053520348,108885.0
7053056800,4390.0
7053542596,14400.0
7053101666,13690.0
7053494645,9990.0
7052161569,42000.0
7053114757,4950.0
7052762533,26900.0
7052652120,46500.0
7053311478,11990.0
7053218854,24990.0
7053170446,11490.0
7051389204,20456.0
7053541161,3450.0
7053193583,10650.0
7053198764,10300.0
7053136721,4980.0
7049172115,4490.0
7053078011,11599.0
7053528897,9300.0
7053205955,33850.0
7053164328,4499.0
7052754697,13000.0
7053538701,16750.0
7053192203,29750.0
7053140888,23599.0
7053209797,9300.0
7053101588,25393.0
7052559541,4650.0
7052649224,6190.0
7051917253,32999.0
7053467590,9499.0
7051389434,60275.0
7052562858,12999.0
7052794982,12990.0
7053372778,12989.0
7052709549,4950.0
7052685071,15990.0
7052761386,43500.0
7052953735,15800.0
7051780346,14990.0
7053039796,2000.0
7053102827,8800.0
7052800161,24999.0
7052819407,25750.0
7053242234,18950.0
7051040143,53900.0
7052230750,11489.0
7053507716,33090.0
7049532254,19237.0
7048562327,9700.0
7053146294,9500.0
7052006380,9990.0
7053244926,44499.0
7051581240,13435.0
7052779924,79998.0
7049311633,7490.0
7052157209,27002.0
7053135306,10449.0
7053083821,20990.0
7053171095,11800.0
7052822081,8990.0
7052204276,37950.0
7053201055,26700.0
7051530538,69900.0
7053371384,29990.0
7052222258,56758.0
7053528502,121144.0
7053173470,10890.0
7052965414,13990.0
7052983709,45101.0
7053379113,30490.0
7053208041,11450.0
7053012698,7950.0
7053130379,23990.0
7053055349,16989.0
7053176649,19650.0
7049655119,5750.0
7052764577,25900.0
7053199325,7350.0
7052909836,25900.0
7053112002,33900.0
7053137120,20990.0
7053218697,14500.0
7049409645,16990.0
7053299183,25300.0
7053140100,15449.0
7053415491,20750.0
7053466999,35741.5
7052561485,32500.0
7053508636,40990.0
7052754197,7490.0
7048854772,6550.0
7050303618,29500.0
7052708422,32500.0
7051798137,24900.0
7052711389,16194.0
7053200799,16450.0
7053199946,7800.0
7052854224,77839.0
7049427247,7750.0
7053220792,28917.0
7053529085,3300.0
7053079588,35938.0
7053538180,4650.0
7049677311,31499.0
7052553803,16490.0
7052708132,71998.0
7053531534,19700.0
7053030516,17750.0
7053373433,28548.0
7053155130,39900.0
7051308224,11200.0
7053203426,8900.0
7049334275,13990.0
7052555172,16422.0
7051721079,26890.0
7052753714,4800.0
7053005029,4950.0
7051951789,17400.0
7052204745,31300.0
7053380029,24500.0
7053115418,8950.0
7050125003,128318.0
7053039457,5350.0
7053204508,12300.0
7052929000,11200.0
7053280217,4000.0
7052119846,13999.0
7053197803,12900.0
7053449646,32500.0
7053141925,8650.0
7053147947,32999.0
7049834982,23949.0
7053209558,26949.0
7052558462,54000.0
7053537358,32000.0
7052792242,31725.0
7053395347,10290.0
7053263159,31900.0
7052962921,10489.0
7053112200,13900.0
7053176484,22950.0
7052818291,38899.0
7053296368,14500.0
7053442949,28999.0
7053201291,21500.0
7053376255,20602.0
7053478797,84842.0
7052874166,3250.0
7053192407,47500.0
7052236490,23250.0
7053505810,2700.0
7053199993,24880.0
7053132408,21000.0
7052227988,7690.0
7052572358,35900.0
7052891249,6700.0
7052868215,8000.0
7052512438,35000.0
7052223511,19992.0
7053467667,14500.0
7053208364,5500.0
7052658306,8190.0
7053320677,71388.0
7052038195,5250.0
7053140716,6999.0
7053067941,32000.0
7053443101,13399.0
7052704746,13790.0
7053493172,20500.0
7053540756,4950.0
7053492696,79900.0
7053100062,41947.0
7053203723,18888.0
7051919065,48785.0
7053540352,9499.0
7052382788,22967.0
7052620057,46999.0
7053528676,16300.0
7050129040,16989.0
7053138989,33915.0
7053062914,6899.0
7052758840,23350.0
7052161293,16331.0
7051010709,3550.0
7053457705,19900.0
7051724912,10000.0
7053201625,11000.0
7050489105,16648.0
7051249794,35699.0
7053304946,57000.0
7052569157,13000.0
7053197529,6990.0
7053241614,2300.0
7053400973,5499.0
7053128081,14900.0
7053200983,10250.0
7053200037,3499.0
7053170658,3000.0
7052906058,7553.0
7052853750,17000.0
7053528532,97500.0
7053490990,29988.0
7053176381,26900.0
7052177769,10990.0
7053175937,29988.0
7052966705,31900.0
7053206364,16489.0
7052656030,9550.0
7053099202,9950.0
7053055111,26300.0
7052858833,30754.0
7053453750,5250.0
7052764820,42899.0
7053203865,8900.0
7053114978,6999.0
7052882140,12890.0
7053158528,16489.0
7051652919,13499.0
7051950415,41836.0
7053155140,5500.0
7053125540,12490.0
7053156327,18000.0
7053156942,7300.0
7053068135,253456.0
7053531179,10490.0
7053317711,3000.0
7053200867,15000.0
7053142087,17000.0
7053507456,25199.0
7049894566,27001.0
7053506258,25585.0
7052119994,4999.0
7053190807,22808.0
7053443060,7299.0
7051747384,51951.0
7053199393,4950.0
7052211131,16500.0
7053524172,20249.0
7053193307,15949.0
7053486670,9200.0
7053206505,21840.0
7053201663,7600.0
7053200423,17500.0
7053219703,26500.0
7051912821,24999.0
7052927043,19590.0
7053450443,5390.0
7052673526,6900.0
7053051775,15249.0
7051591678,8450.0
7052898376,49997.0
7052820016,13300.0
7053103281,10999.0
7051453749,25000.0
7053373367,4990.0
7052646627,9300.0
7053134861,4300.0
7053201650,3750.0
7053200755,33900.0
7052708183,8790.0
7053160764,26900.0
7053217195,12990.0
7053154077,2890.0
7051242973,13490.0
7052654542,16999.0
7052943213,23800.0
7053207908,14500.0
7053450961,19000.0
7053199597,6950.0
7053207632,3850.0
7052574779,73000.0
7053304062,16999.0
7052006966,47998.0
7053373795,9950.0
7053156054,4990.0
7049597740,14490.0
7053066533,35400.0
7053134259,4990.0
7053540753,5900.0
7052859374,9690.0
7053217353,20908.0
7053427670,15500.0
7053208157,93000.0
7053129223,23490.0
7048230495,13350.0
7053207885,19800.0
7053158596,4500.0
7052762406,45899.0
7053157291,23800.0
7050548809,49990.0
7053239129,7490.0
7053039816,8500.0
7052013881,59579.0
7051764688,17499.0
7052820230,9290.0
7052130226,28990.0
7052153593,4099.0
7053198766,16389.0
7051685943,59900.0
7053524205,11750.0
7051456460,9799.0
7052973357,36989.0
7051770953,159500.0
7053157740,31900.0
7052892376,30345.0
7053162599,7390.0
7053204483,5990.0
7052788463,32900.0
7052958742,19750.0
7052303488,11989.0
7052449281,11490.0
7053541851,12499.0
7052888932,53130.0
7053039938,13689.0
7053442014,31500.0
7053114546,72399.0
7052314744,21500.0
7053198593,35400.0
7053204654,5690.0
7053093036,43911.0
7051909775,19700.0
7052975874,13685.0
7053458810,32900.0
7052759976,2500.0
7052941078,30928.0
7053187749,17900.0
7053186305,125107.5
7053188248,8490.0
7053492623,31900.0
7052755988,9189.0
7052764223,21960.0
7053199825,12900.0
7053540260,17389.0
7051038127,12245.0
7053172988,25990.0
7053475307,14990.0
7052200463,57108.0
7050648113,19999.0
7052784894,21658.0
7053162662,30900.0
7053219518,40486.5
7053362720,6000.0
7052159402,14900.0
7053056419,49790.0
7052680054,31500.0
7052309350,11990.0
7053305357,151130.0
7049601264,21297.5
7051249788,31779.0
7052156697,22000.0
7053449621,22700.0
7051995176,4490.0
7052663783,11499.0
7053187721,5990.0
7053497625,12990.0
7052892075,14000.0
7052315640,59990.0
7052866970,13999.0
7053123399,4284.0
7053273071,6700.0
7053203389,59381.0
7053417244,8799.0
7053200392,26200.0
7053175935,13328.0
7053115033,10350.0
7053140382,8900.0
7053171088,9999.0
7052154257,12500.0
7053528174,23990.0
7051946033,52348.0
7053211272,26061.0
7052799925,40499.0
7052754259,21290.0
7052014024,49800.0
7052756819,25499.0
7052776696,17999.0
7053480416,8450.0
7053087737,17000.0
7052554328,12500.0
7053141885,9950.0
7051196618,493850.0
7053380752,10500.0
7053043864,1750.0
7052799793,26537.0
7053201283,23500.0
7053132218,6350.0
7053201099,40800.0
7047878146,42721.0
7051805232,10650.0
7053128153,28025.0
7050123581,30940.0
7053389120,16500.0
7053120581,34500.0
7052237464,104999.0
7052764919,205000.0
7053046313,48790.0
7053493002,21998.0
7053081665,25990.0
7052661115,10190.0
7051781489,10500.0
7053197575,20500.0
7053088523,15000.0
7053201037,16899.0
7053531850,4790.0
7052796448,31990.0
7053228123,7491.0
7053528771,7850.0
7051423837,16700.0
7053157018,8890.0
7052659723,26999.0
7053115070,48000.0
7053010098,7489.0
7051770124,5490.0
7053524415,13549.0
7053141301,15990.0
7053188259,35999.0
7053132280,30990.0
7052928659,19900.0
7051414015,8650.0
7053207706,38990.0
7053203025,15490.0
7053048485,11990.0
7051154050,7990.0
7053204876,11748.0
7051877104,179999.0
7052644240,24300.0
7053202760,14999.0
7053200726,23800.0
7052857059,5990.0
7051733721,19000.0
7053219721,28507.0
7053084183,26899.0
7053192893,7499.0
7053493460,13685.0
7047333328,59590.0
7052649329,60690.0
7053172784,9750.0
7052538911,15000.0
7053520984,7490.0
7053389090,65850.0
7053201871,4500.0
7053161494,44500.0
7053176399,39990.0
7053199487,4790.0
7053078684,8449.0
7052559602,14350.0
7053389421,5950.0
7053196757,39900.0
7053046600,18349.0
7053207630,6590.0
7053158544,13249.0
7053063461,8490.0
7053099401,7999.0
7044046454,31500.0
7052782553,6000.0
7053171017,200000.0
7053507079,6900.0
7052219980,23740.0
7053204825,3390.0
7053067444,89600.0
7053194794,50932.0
7053151573,14489.0
7052980638,69899.0
7053198776,28980.0
7050260360,88048.0
7052654185,31900.0
7052650964,150000.0
7047760815,20500.0
7051888235,22490.0
7052845959,22999.0
7053056429,23560.0
7052959074,103750.0
7052918512,22750.0
7050890177,3750.0
7052868253,34986.0
7052661617,21950.0
7052660599,138663.0
7051923217,68221.0
7053525695,6599.0
7053133354,15290.0
7053106379,12490.0
7052556685,6550.0
7053159354,13982.0
7051260719,18207.0
7052221476,44625.0
7053200956,19990.0
7048794605,6690.0
7053532057,18900.0
7053295872,33308.0
7051954937,138040.0
7053188657,58900.0
7052759414,21000.0
7053542632,59488.0
7053192625,33677.0
7053525514,6777.0
7052652172,38080.0
7052139428,4991.0
7052565093,12500.0
7053133554,14450.0
7051753199,9990.0
7053062003,20900.0
7052874696,26000.0
7053112295,9099.0
7053157821,27500.0
7052981864,12000.0
7053201394,3300.0
7053153879,13250.0
7053195499,14990.0
7053199834,13998.0
7051771232,40000.0
7053140065,15300.0
7052818092,23000.0
7052705294,3990.0
7052657741,156500.0
7053199956,8800.0
7053191551,44250.0
7053509439,8190.0
7053159141,8900.0
7052874101,42828.0
7052416024,22900.0
7053103260,6490.0
7053158516,22900.0
7053154701,41550.0
7053198043,24999.0
7053204345,6390.0
7053064042,15300.0
7053175948,9590.0
7053480313,76001.0
7053380260,45990.0
7053207783,21182.0
7053201332,2490.0
7052008652,16660.0
7053157765,79052.0
7053067356,15900.0
7053528577,4000.0
7053301442,13291.0
7050264276,44500.0
7053207701,18750.0
7053513641,18499.0
7050390858,10000.0
7052924144,15849.0
7053173422,14170.0
7053457827,16900.0
7051909690,3700.0
7053539701,12898.0
7049979227,53100.0
7053140165,12138.0
7053157184,12999.0
7053099943,44506.0
7047331060,29899.0
7053163349,19750.0
7052931015,4999.0
7053540373,7990.0
7052660049,32499.0
7053539992,5990.0
7053063151,15999.0
7052465420,37990.0
7052765342,5399.0
7053507870,63000.0
7053061233,27990.0
7052779164,7650.0
7053528963,3000.0
7052213870,52900.0
7051997840,45500.0
7050625550,5990.0
7049104347,46930.0
7053155503,11990.0
7053031981,16990.0
7053192420,67830.0
7053135568,9990.0
7052911490,89998.0
7053520442,15800.0
7051725088,21490.0
7052088328,18999.0
7052858601,19850.0
7053192581,6290.0
7052917189,19900.0
7053510292,15980.0
7053492636,12500.0
7053398342,14700.0
7053147151,10289.0
7052964258,114408.19999999958
7052679707,22500.0
7052662268,9100.0
7049979372,29990.0
7052119875,6700.0
7053525002,35699.0
7053200052,4999.0
7053304455,15200.0
7052765184,49970.0
7053154074,6999.0
7051973770,2989.0
7053207554,12500.0
7053067010,28300.0
7053442633,13500.0
7053207769,6900.0
7052657394,16000.0
7052710271,124652.0
7052785674,12000.0
7053084219,44999.0
7052073708,14490.0
7053200674,24490.0
7052912673,17990.0
7052653761,18990.0
7053457120,26000.0
7052304980,75989.0
7052933533,105000.0
7045099844,15300.0
7053128003,15990.0
7053190524,8700.0
7053539341,79999.0
7053197672,32600.0
7051049100,41571.66666666679
7052811247,3650.0
7052792648,11990.0
7052773287,142190.0
7053114265,18000.0
7051250259,198016.0
7052820011,7200.0
7052562245,28498.0
7050903291,38068.0
7053297287,12999.0
7053204230,139825.0
7052868306,48000.0
7052648946,14990.0
7052160621,48960.0
7053129325,22598.0
7052221579,84500.0
7053248846,21986.0
7053271222,23500.0
7053511384,113800.0
7052886051,11500.0
7050700227,8950.0
7053207858,3250.0
7049385694,23000.0
7053013825,7990.0
7053315428,17150.0
7050548527,69020.0
7052785330,55327.0
7053191277,14980.0
7052139941,56500.0
7051943778,10900.0
7053192098,139111.0
7052126762,15999.0
7053205912,100731.0
7053079485,17600.0
7051527362,1999.0
7053199903,4899.0
7052646951,69999.0
7053508676,7700.0
7053055115,3550.0
7053210252,3999.0
7050967223,19900.0
7053102428,34999.0
7052210764,25000.0
7053436190,159990.0
7052158803,21490.0
7052646804,28499.0
7053418076,32713.0
7053524366,5999.0
7053191513,9600.0
7053103185,5999.0
7052802848,10900.0
7053118500,2000.0
7052961967,8390.0
7053260941,20900.0
7053140160,51170.0
7053200322,27502.0
7053142002,87500.0
7053539652,25750.0
7053489668,12499.0
7052130085,11498.0
7053156862,49799.0
7053078868,19578.08000000005
7053316783,74862.0
7053517424,6250.0
7053256623,33900.0
7052874912,35700.0
7053131102,12495.0
7053380129,12500.0
7052989581,11490.0
7053491971,20850.0
7053162278,27999.0
7053203973,7900.0
7053192716,16499.0
7053318811,43499.0
7051969434,167778.0
7053203374,11590.0
7053258715,54949.0
7053542573,8490.0
7052197117,89988.0
7052874187,9996.0
7049410184,22500.0
7052159493,39950.0
7052084273,10700.0
7051048647,21420.0
7051996961,6190.0
7052983315,15750.0
7050730301,104900.0
7053063826,39984.0
7053303114,53112.0
7053208715,4500.0
7052856402,9250.0
7052437556,9880.0
7053507333,6990.0
7052868879,18300.0
7053191289,34900.0
7052448281,53989.0
7052719411,70586.0
7053540116,8700.0
7052868584,4850.0
7053176254,17499.0
7053492867,27500.0
7049115780,9350.0
7052583539,22610.0
7052722242,6899.0
7053201316,10000.0
7053158426,3990.0
7049298017,239950.0
7052795281,19499.0
7052958849,9990.0
7053176529,28402.0
7052855876,22017.0
7053146201,25900.0
7053114961,15000.0
7053532085,17990.0
7053542702,17838.0
7053180922,3150.0
7052880575,70950.0
7052972365,11448.0
7053067374,3200.0
7053154058,3490.0
7053389815,4600.0
7053144962,23800.0
7053088088,8651.0
7052110855,15490.0
7053494745,31900.0
7052868187,51900.0
7051767728,14490.0
7053007873,36950.0
7051683734,54944.0
7053200886,9490.0
7053170519,7550.0
7053485171,54949.0
7052167075,12999.0
7053532387,30500.0
7053188831,14999.0
7053278393,28600.0
7053165021,4250.0
7051459847,5650.0
7053084372,27950.0
7051499679,10115.0
7053188357,11990.0
7053030547,15950.0
7053511756,25950.0
7052875330,8200.0
7052755602,27999.0
7053196098,7950.0
7053200448,23900.0
7052639500,29500.0
7052995606,33743.85714285722
7053173120,24900.0
7053386806,11800.0
7053154516,25500.0
7053035734,59750.0
7052666666,250001.0
7053133575,14850.0
7052918520,19900.0
7050109571,38068.0
7053170644,6900.0
7053186634,13050.0
7053530480,85949.0
7053484374,9950.0
7052651625,16957.0
7053136689,21980.0
7053415576,15000.0
7053200123,15300.0
7053162681,7490.0
7053303117,10999.0
7053146161,23700.0
7052975060,19900.0
7052779281,25550.0
7053174238,101413.0
7053201707,27870.0
7053278045,20900.0
7049425460,10899.0
7051806040,93990.0
7053389442,15900.0
7053188359,24998.0
7053200426,23999.0
7053201027,41200.0
7053140718,14960.0
7053369519,15750.0
7053155955,28500.0
7052801407,25400.0
7053063992,32989.0
7052853602,15700.0
7049834998,15835.0
7051212322,3499.0
7053524451,8450.0
7051241875,6900.0
7053022668,31500.0
7052562919,47000.0
7053319313,8690.0
7050235842,89900.0
7053277602,29499.0
7053162579,11990.0
7049586508,45999.0
7049791283,19992.0
7053200256,13800.0
7053520144,36900.0
7053147446,7350.0
7053491087,14450.0
7053146364,13268.0
7052569166,6499.0
7053141975,22800.0
7052817346,9990.0
7053492567,7991.0
7052644406,17290.0
7052643284,34900.0
7053175739,5490.0
7053457044,19900.0
7053208630,49490.0
7052703126,12000.0
7052116422,36392.0
7052788709,4490.0
7053155094,14949.0
7052663401,3799.0
7052965878,6200.0
7052988098,5650.0
7053199888,21499.0
7053144148,10500.0
7052611736,16800.0
7053173421,2990.0
7053295799,56000.0
7053261890,23900.0
7052648964,7489.0
7053442865,25451.0
7048018626,14989.0
7053080091,11290.0
7053100057,15890.0
7052751889,29900.0
7053163801,50554.0
7053219466,62475.0
7053200875,14900.0
7053201613,15800.0
7050592162,41999.0
7053385683,19500.0
7053511547,9490.0
7053124233,6490.0
7051439185,34800.0
7052122632,32606.0
7053283832,13500.0
7051417667,29964.0
7050996750,52499.0
7053200344,16499.0
7052762227,7499.0
7053133065,7990.0
7053031739,78850.0
7052857506,11999.0
7052669103,33490.0
7052879097,2500.0
7050771371,65867.0
7053200217,8250.0
7053539527,11990.0
7051797355,30900.0
7052917129,4990.0
7053206597,24000.0
7053131497,8898.0
7053317371,15490.0
7053103110,8800.0
7053101560,8500.0
7053373311,21000.0
7053056815,11900.0
7052718688,12490.0
7051387561,25000.0
7051784029,19999.0
7053162281,23681.0
7052755889,14800.0
7052855436,2590.0
7053141800,25000.0
7053318677,29900.0
7053153900,10500.0
7053532105,35000.0
7053193698,8190.0
7052642156,19490.0
7051954518,24750.0
7053540789,5200.0
7053207575,8490.0
7052639048,18000.0
7053034820,82000.0
7053162185,47980.0
7050364809,12300.0
7053099645,208250.0
7050982611,40448.0
7053204404,9150.0
7053200905,72950.0
7053185526,7500.0
7053449018,8790.0
7052120982,15990.0
7053191899,21749.0
7053200993,5200.0
7052650922,101745.0
7053204841,25899.0
7053542691,35900.0
7053207957,13300.0
7052865477,17500.0
7053464622,14990.0
7053263152,31980.0
7048577653,17000.0
7053116551,3850.0
7053154613,19490.0
7053199490,2450.0
7049259315,5499.0
7049254096,51500.0
7053251010,42429.0
7053439040,16490.0
7052896548,12988.0
7053539832,2900.0
7052792178,8500.0
7053158539,33291.0
7053199708,5900.0
7052318502,52975.0
7053146491,20500.0
7053457634,35950.0
7052457416,49950.0
7052772492,13491.0
7053442571,49000.0
7053252210,7499.0
7052753722,13387.0
7053200844,19199.0
7052217074,19990.0
7053206749,7900.0
7052652745,2790.0
7053156747,5990.0
7053319318,16849.0
7051660188,5090.0
7053127816,40690.0
7051254286,10900.0
7052790040,20228.0
7053176572,37000.0
7053457021,15800.0
7052884956,10500.0
7052200260,59500.0
7053200064,35700.0
7053170441,6499.0
7053542221,29500.0
7053154896,9189.0
7053207768,9690.0
7052874615,20999.0
7053148220,28200.0
7053173401,10170.0
7053132049,14990.0
7052957561,11190.0
7053373905,24925.0
7052928473,10900.0
7053442073,14900.0
7052532475,21990.0
7053200889,21990.0
7053226938,125107.5
7052681821,7289.0
7053489956,49850.0
7053187227,87999.0
7052455133,13190.0
7052984198,79730.0
7053200935,3190.0
7051207533,65448.0
7052972923,38500.0
7052753218,16489.0
7053186147,6300.0
7053489334,14499.0
7052561483,80499.0
7053370575,8950.0
7052008847,26775.0
7053127902,17490.0
7053449986,253390.5
7052935482,19040.0
7053100054,16495.0
7053010122,7489.0
7053380912,2999.0
7053304318,22420.0
7053152874,10850.0
7052561260,28500.0
7053512925,23000.0
7050083042,8950.0
7052819977,8999.0
7052853215,3999.0
7052928605,25997.0
7050307693,25259.666666666664
7053492556,46500.0
7053176373,38900.0
7053164151,5695.0
7053176311,18990.0
7052640929,53550.0
7052201338,24990.0
7053516290,29850.0
7053517735,7600.0
7050415967,23990.0
7053172125,4399.0
7053200810,3900.0
7052833716,14950.0
7053103018,7790.0
7053164399,23499.0
7051471277,17390.0
7053199613,19400.0
7053494035,11490.0
7051521754,10990.0
7053201626,16499.0
7052649399,50932.0
7053529119,3600.0
7051919944,119949.0
7053146063,6950.0
7053517786,4899.0
7053146278,5400.0
7053031283,18800.0
7052865788,28900.0
7051841773,9490.0
7052937874,91289.0
7053209270,19000.0
7053114572,9900.0
7052150806,12200.0
7053188342,4400.0
7050605506,14900.0
7053192105,25950.0
7053164410,5950.0
7052788357,48719.0
7053451276,18750.0
7051972533,42949.0
7052580519,21799.0
7053201504,5750.0
7052764861,99829.0
7052205031,4990.0
7053141985,5330.0
7053158893,170000.0
7053493687,12550.0
7052578599,12850.0
7049261922,16900.0
7053155126,7990.0
7052758744,15299.0
7053206981,29900.0
7053176220,21990.0
7052173464,21420.0
7053162851,22645.0
7052072404,31939.0
7052266138,6990.0
7051748020,12999.0
7053140099,12949.0
7053201859,5450.0
7051436882,70000.0
7052546616,21940.285714285787
7053204666,2750.0
7053205633,54900.0
7052649118,11900.0
7053120434,40890.0
7051919805,33950.0
7053386776,1599.0
7053112332,4490.0
7052449766,12999.0
7052799493,43000.0
7052756112,5951.25
7053530823,14350.0
7053134083,106900.0
7053369904,4300.0
7053102224,39450.0
7051949221,33990.0
7052221241,14999.0
7053192769,9999.0
7047433817,41104.0
7053200000,21500.0
7053538569,2300.0
7052207425,18450.0
7053141099,72500.0
7052873425,4490.0
7051011052,26000.0
7051230880,146370.0
